# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[01:29:25|17|00:02:28] - [01:46:00|637|70.8%]
[01:29:26|17|00:02:29] - [01:47:00|643|71.4%]
[01:29:27|17|00:02:30] - [01:48:00|649|72.1%]
[01:29:28|17|00:02:31] - [01:49:00|655|72.8%] - Q: Restoration_Failed.
[01:29:29|17|00:02:32] - [01:50:00|661|73.4%]
[01:29:30|17|00:02:33] - [01:51:00|667|74.1%]
[01:29:31|17|00:02:34] - [01:52:00|673|74.8%]
[01:29:32|17|00:02:35] - [01:53:00|679|75.4%]
[01:29:34|17|00:02:37] - [01:54:00|685|76.1%]
[01:29:35|17|00:02:38] - [01:55:00|691|76.8%]
[01:29:37|17|00:02:40] - [01:56:00|697|77.4%]
[01:29:38|17|00:02:41] - [01:57:00|703|78.1%]
[01:29:39|17|00:02:42] - [01:58:00|709|78.8%]
[01:29:40|17|00:02:43] - [01:59:00|715|79.4%]
[01:29:41|17|00:02:44] - [01:59:50|720|80.0%] - RL update 79 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:29:42|17|00:02:45] - [02:00:00|721|80.1%]
[01:29:43|17|00:02:46] - [02:01:00|727|80.8%]
[01:29:44|17|00:02:47] - [02:02:00|733|81.4%]
[01:29:47|17|00:02:50] - [02:03:00|739|82.1%]
[01:29:48|17|00:02:51] - [02:04:00|745|82.8%]
[01:29:51|17|00:02:54] - [02:05:00|751|83.4%]
[01:29:52|17|00:02:55] - [02:06:00|757|84.1%]
[01:29:53|17|00:02:56] - [02:07:00|763|84.8%]
[01:29:54|17|00:02:57] - [02:08:00|769|85.4%]
[01:29:56|17|00:02:59] - [02:09:00|775|86.1%]
[01:29:57|17|00:03:00] - [02:10:00|781|86.8%]
[01:29:58|17|00:03:01] - [02:11:00|787|87.4%]
[01:30:00|17|00:03:03] - [02:12:00|793|88.1%]
[01:30:00|17|00:03:03] - [02:13:00|799|88.8%]
[01:30:02|17|00:03:05] - [02:14:00|805|89.4%]
[01:30:02|17|00:03:05] - [02:15:00|811|90.1%]
[01:30:03|17|00:03:06] - [02:16:00|817|90.8%]
[01:30:04|17|00:03:07] - [02:17:00|823|91.4%]
[01:30:07|17|00:03:10] - [02:18:00|829|92.1%]
[01:30:08|17|00:03:11] - [02:19:00|835|92.8%]
[01:30:09|17|00:03:12] - [02:20:00|841|93.4%]
[01:30:11|17|00:03:14] - [02:21:00|847|94.1%]
[01:30:12|17|00:03:15] - [02:22:00|853|94.8%]
[01:30:13|17|00:03:16] - [02:23:00|859|95.4%]
[01:30:16|17|00:03:19] - [02:24:00|865|96.1%]
[01:30:18|17|00:03:21] - [02:25:00|871|96.8%]
[01:30:19|17|00:03:22] - [02:26:00|877|97.4%]
[01:30:21|17|00:03:24] - [02:27:00|883|98.1%]
[01:30:22|17|00:03:25] - [02:28:00|889|98.8%]
[01:30:23|17|00:03:26] - [02:29:00|895|99.4%]
[01:30:23|17|00:03:26] - [02:29:50|900|100.0%] - RL update 80 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:30:23|17|00:03:26] - [02:29:50|900|100.0%] - episode 17 terminated: TTS=323.5600
[01:30:25|18|00:00:02] - [00:00:00|1|0.1%]
[01:30:26|18|00:00:03] - [00:01:00|7|0.8%]
[01:30:27|18|00:00:03] - [00:02:00|13|1.4%]
[01:30:28|18|00:00:04] - [00:03:00|19|2.1%]
[01:30:29|18|00:00:05] - [00:04:00|25|2.8%]
[01:30:29|18|00:00:06] - [00:05:00|31|3.4%]
[01:30:30|18|00:00:06] - [00:06:00|37|4.1%]
[01:30:32|18|00:00:08] - [00:07:00|43|4.8%]
[01:30:33|18|00:00:09] - [00:08:00|49|5.4%]
[01:30:35|18|00:00:11] - [00:09:00|55|6.1%]
[01:30:36|18|00:00:12] - [00:10:00|61|6.8%]
[01:30:37|18|00:00:13] - [00:11:00|67|7.4%]
[01:30:38|18|00:00:14] - [00:12:00|73|8.1%]
[01:30:39|18|00:00:15] - [00:13:00|79|8.8%]
[01:30:40|18|00:00:16] - [00:14:00|85|9.4%]
[01:30:41|18|00:00:17] - [00:15:00|91|10.1%]
[01:30:42|18|00:00:18] - [00:16:00|97|10.8%]
[01:30:43|18|00:00:20] - [00:17:00|103|11.4%]
[01:30:45|18|00:00:21] - [00:18:00|109|12.1%]
[01:30:46|18|00:00:22] - [00:19:00|115|12.8%]
[01:30:48|18|00:00:25] - [00:20:00|121|13.4%]
[01:30:53|18|00:00:29] - [00:21:00|127|14.1%]
[01:30:54|18|00:00:31] - [00:22:00|133|14.8%]
[01:30:57|18|00:00:33] - [00:23:00|139|15.4%]
[01:31:00|18|00:00:36] - [00:24:00|145|16.1%]
[01:31:01|18|00:00:37] - [00:25:00|151|16.8%]
[01:31:02|18|00:00:38] - [00:26:00|157|17.4%]
[01:31:03|18|00:00:39] - [00:27:00|163|18.1%]
[01:31:05|18|00:00:42] - [00:28:00|169|18.8%]
[01:31:06|18|00:00:42] - [00:29:00|175|19.4%]
[01:31:06|18|00:00:42] - [00:29:50|180|20.0%] - RL update 81 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:31:16|18|00:00:53] - [00:30:00|181|20.1%] - V: Maximum_Iterations_Exceeded. 
[01:31:27|18|00:01:03] - [00:31:00|187|20.8%] - Q: Maximum_Iterations_Exceeded.
[01:31:28|18|00:01:04] - [00:32:00|193|21.4%]
[01:31:28|18|00:01:04] - [00:33:00|199|22.1%]
[01:31:28|18|00:01:04] - [00:34:00|205|22.8%]
[01:31:28|18|00:01:05] - [00:35:00|211|23.4%]
[01:31:29|18|00:01:05] - [00:36:00|217|24.1%]
[01:31:29|18|00:01:05] - [00:37:00|223|24.8%]
[01:31:29|18|00:01:05] - [00:38:00|229|25.4%]
[01:31:29|18|00:01:06] - [00:39:00|235|26.1%]
[01:31:29|18|00:01:06] - [00:40:00|241|26.8%]
[01:31:30|18|00:01:06] - [00:41:00|247|27.4%]
[01:31:30|18|00:01:06] - [00:42:00|253|28.1%]
[01:31:30|18|00:01:07] - [00:43:00|259|28.8%]
[01:31:30|18|00:01:07] - [00:44:00|265|29.4%]
[01:31:31|18|00:01:07] - [00:45:00|271|30.1%]
[01:31:31|18|00:01:07] - [00:46:00|277|30.8%]
[01:31:31|18|00:01:08] - [00:47:00|283|31.4%]
[01:31:31|18|00:01:08] - [00:48:00|289|32.1%]
[01:31:32|18|00:01:08] - [00:49:00|295|32.8%]
[01:31:32|18|00:01:08] - [00:50:00|301|33.4%]
[01:31:32|18|00:01:09] - [00:51:00|307|34.1%]
[01:31:33|18|00:01:09] - [00:52:00|313|34.8%]
[01:31:33|18|00:01:09] - [00:53:00|319|35.4%]
[01:31:33|18|00:01:10] - [00:54:00|325|36.1%]
[01:31:34|18|00:01:10] - [00:55:00|331|36.8%]
[01:31:34|18|00:01:10] - [00:56:00|337|37.4%]
[01:31:34|18|00:01:11] - [00:57:00|343|38.1%]
[01:31:35|18|00:01:11] - [00:58:00|349|38.8%]
[01:31:35|18|00:01:11] - [00:59:00|355|39.4%]
[01:31:35|18|00:01:11] - [00:59:50|360|40.0%] - RL update 82 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:31:35|18|00:01:11] - [01:00:00|361|40.1%]
[01:31:35|18|00:01:12] - [01:01:00|367|40.8%]
[01:31:36|18|00:01:12] - [01:02:00|373|41.4%]
[01:31:36|18|00:01:12] - [01:03:00|379|42.1%]
[01:31:36|18|00:01:13] - [01:04:00|385|42.8%]
[01:31:37|18|00:01:13] - [01:05:00|391|43.4%]
[01:31:48|18|00:01:24] - [01:06:00|397|44.1%] - V: Maximum_Iterations_Exceeded. 
[01:31:59|18|00:01:35] - [01:07:00|403|44.8%] - Q: Maximum_Iterations_Exceeded.
[01:31:59|18|00:01:36] - [01:08:00|409|45.4%]
[01:32:00|18|00:01:36] - [01:09:00|415|46.1%]
[01:32:00|18|00:01:36] - [01:10:00|421|46.8%]
[01:32:00|18|00:01:36] - [01:11:00|427|47.4%]
[01:32:01|18|00:01:37] - [01:12:00|433|48.1%]
[01:32:01|18|00:01:37] - [01:13:00|439|48.8%]
[01:32:02|18|00:01:39] - [01:14:00|445|49.4%]
[01:32:03|18|00:01:39] - [01:15:00|451|50.1%]
[01:32:04|18|00:01:40] - [01:16:00|457|50.8%]
[01:32:05|18|00:01:41] - [01:17:00|463|51.4%]
[01:32:06|18|00:01:42] - [01:18:00|469|52.1%]
[01:32:08|18|00:01:45] - [01:19:00|475|52.8%]
[01:32:09|18|00:01:45] - [01:20:00|481|53.4%]
[01:32:11|18|00:01:47] - [01:21:00|487|54.1%]
[01:32:12|18|00:01:49] - [01:22:00|493|54.8%]
[01:32:14|18|00:01:50] - [01:23:00|499|55.4%] - V: Restoration_Failed. 
[01:32:15|18|00:01:51] - [01:24:00|505|56.1%]
[01:32:18|18|00:01:54] - [01:25:00|511|56.8%]
[01:32:20|18|00:01:57] - [01:26:00|517|57.4%]
[01:32:22|18|00:01:58] - [01:27:00|523|58.1%]
[01:32:23|18|00:02:00] - [01:28:00|529|58.8%]
[01:32:25|18|00:02:01] - [01:29:00|535|59.4%]
[01:32:25|18|00:02:01] - [01:29:50|540|60.0%] - RL update 83 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:32:28|18|00:02:05] - [01:30:00|541|60.1%]
[01:32:30|18|00:02:07] - [01:31:00|547|60.8%]
[01:32:33|18|00:02:09] - [01:32:00|553|61.4%]
[01:32:34|18|00:02:11] - [01:33:00|559|62.1%]
[01:32:35|18|00:02:11] - [01:34:00|565|62.8%]
[01:32:38|18|00:02:14] - [01:35:00|571|63.4%]
[01:32:40|18|00:02:16] - [01:36:00|577|64.1%]
[01:32:42|18|00:02:18] - [01:37:00|583|64.8%]
[01:32:44|18|00:02:20] - [01:38:00|589|65.4%]
[01:32:46|18|00:02:22] - [01:39:00|595|66.1%]
[01:32:49|18|00:02:25] - [01:40:00|601|66.8%]
[01:32:53|18|00:02:29] - [01:41:00|607|67.4%]
[01:32:54|18|00:02:30] - [01:42:00|613|68.1%]
[01:32:55|18|00:02:31] - [01:43:00|619|68.8%]
[01:32:56|18|00:02:33] - [01:44:00|625|69.4%]
[01:33:01|18|00:02:37] - [01:45:00|631|70.1%]
[01:33:06|18|00:02:42] - [01:46:00|637|70.8%]
[01:33:08|18|00:02:44] - [01:47:00|643|71.4%]
[01:33:10|18|00:02:46] - [01:48:00|649|72.1%]
[01:33:11|18|00:02:47] - [01:49:00|655|72.8%]
[01:33:15|18|00:02:52] - [01:50:00|661|73.4%]
[01:33:16|18|00:02:52] - [01:51:00|667|74.1%]
[01:33:17|18|00:02:53] - [01:52:00|673|74.8%]
[01:33:20|18|00:02:56] - [01:53:00|679|75.4%]
[01:33:21|18|00:02:58] - [01:54:00|685|76.1%]
[01:33:23|18|00:02:59] - [01:55:00|691|76.8%]
[01:33:24|18|00:03:01] - [01:56:00|697|77.4%]
[01:33:27|18|00:03:03] - [01:57:00|703|78.1%]
[01:33:28|18|00:03:04] - [01:58:00|709|78.8%]
[01:33:30|18|00:03:06] - [01:59:00|715|79.4%]
[01:33:30|18|00:03:06] - [01:59:50|720|80.0%] - RL update 84 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:33:31|18|00:03:07] - [02:00:00|721|80.1%]
[01:33:33|18|00:03:09] - [02:01:00|727|80.8%]
[01:33:36|18|00:03:12] - [02:02:00|733|81.4%]
[01:33:37|18|00:03:13] - [02:03:00|739|82.1%]
[01:33:39|18|00:03:15] - [02:04:00|745|82.8%]
[01:33:40|18|00:03:16] - [02:05:00|751|83.4%]
[01:33:42|18|00:03:18] - [02:06:00|757|84.1%]
[01:33:44|18|00:03:21] - [02:07:00|763|84.8%]
[01:33:46|18|00:03:22] - [02:08:00|769|85.4%]
[01:33:48|18|00:03:24] - [02:09:00|775|86.1%]
[01:33:54|18|00:03:31] - [02:10:00|781|86.8%]
[01:33:56|18|00:03:32] - [02:11:00|787|87.4%]
[01:33:59|18|00:03:35] - [02:12:00|793|88.1%]
[01:34:00|18|00:03:37] - [02:13:00|799|88.8%]
[01:34:01|18|00:03:37] - [02:14:00|805|89.4%]
[01:34:02|18|00:03:38] - [02:15:00|811|90.1%]
[01:34:08|18|00:03:45] - [02:16:00|817|90.8%]
[01:34:11|18|00:03:47] - [02:17:00|823|91.4%]
[01:34:13|18|00:03:50] - [02:18:00|829|92.1%]
[01:34:15|18|00:03:51] - [02:19:00|835|92.8%]
[01:34:16|18|00:03:52] - [02:20:00|841|93.4%]
[01:34:16|18|00:03:52] - [02:21:00|847|94.1%]
[01:34:21|18|00:03:57] - [02:22:00|853|94.8%]
[01:34:22|18|00:03:58] - [02:23:00|859|95.4%]
[01:34:23|18|00:03:59] - [02:24:00|865|96.1%]
[01:34:26|18|00:04:02] - [02:25:00|871|96.8%]
[01:34:30|18|00:04:07] - [02:26:00|877|97.4%]
[01:34:31|18|00:04:07] - [02:27:00|883|98.1%]
[01:34:32|18|00:04:08] - [02:28:00|889|98.8%]
[01:34:32|18|00:04:09] - [02:29:00|895|99.4%]
[01:34:32|18|00:04:09] - [02:29:50|900|100.0%] - RL update 85 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:34:32|18|00:04:09] - [02:29:50|900|100.0%] - episode 18 terminated: TTS=322.9399
[01:34:33|19|00:00:00] - [00:00:00|1|0.1%]
[01:34:35|19|00:00:02] - [00:01:00|7|0.8%]
[01:34:36|19|00:00:03] - [00:02:00|13|1.4%]
[01:34:37|19|00:00:04] - [00:03:00|19|2.1%]
[01:34:38|19|00:00:06] - [00:04:00|25|2.8%]
[01:34:40|19|00:00:08] - [00:05:00|31|3.4%]
[01:34:41|19|00:00:08] - [00:06:00|37|4.1%]
[01:34:41|19|00:00:09] - [00:07:00|43|4.8%]
[01:34:43|19|00:00:10] - [00:08:00|49|5.4%]
[01:34:44|19|00:00:12] - [00:09:00|55|6.1%]
[01:34:45|19|00:00:13] - [00:10:00|61|6.8%]
[01:34:47|19|00:00:14] - [00:11:00|67|7.4%]
[01:34:49|19|00:00:16] - [00:12:00|73|8.1%]
[01:34:51|19|00:00:19] - [00:13:00|79|8.8%]
[01:34:53|19|00:00:20] - [00:14:00|85|9.4%]
[01:34:55|19|00:00:22] - [00:15:00|91|10.1%]
[01:34:56|19|00:00:23] - [00:16:00|97|10.8%]
[01:34:57|19|00:00:24] - [00:17:00|103|11.4%]
[01:35:01|19|00:00:28] - [00:18:00|109|12.1%]
[01:35:04|19|00:00:31] - [00:19:00|115|12.8%]
[01:35:08|19|00:00:36] - [00:20:00|121|13.4%]
[01:35:09|19|00:00:36] - [00:21:00|127|14.1%]
[01:35:10|19|00:00:38] - [00:22:00|133|14.8%]
[01:35:13|19|00:00:40] - [00:23:00|139|15.4%]
[01:35:15|19|00:00:42] - [00:24:00|145|16.1%]
[01:35:16|19|00:00:43] - [00:25:00|151|16.8%]
[01:35:17|19|00:00:45] - [00:26:00|157|17.4%]
[01:35:18|19|00:00:45] - [00:27:00|163|18.1%]
[01:35:30|19|00:00:57] - [00:28:00|169|18.8%] - V: Maximum_Iterations_Exceeded. 
[01:35:43|19|00:01:10] - [00:29:00|175|19.4%] - Q: Maximum_Iterations_Exceeded.
[01:35:43|19|00:01:10] - [00:29:50|180|20.0%] - RL update 86 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:35:43|19|00:01:10] - [00:30:00|181|20.1%]
[01:35:44|19|00:01:11] - [00:31:00|187|20.8%]
[01:35:44|19|00:01:11] - [00:32:00|193|21.4%]
[01:35:44|19|00:01:12] - [00:33:00|199|22.1%]
[01:35:45|19|00:01:12] - [00:34:00|205|22.8%]
[01:35:45|19|00:01:12] - [00:35:00|211|23.4%]
[01:35:45|19|00:01:13] - [00:36:00|217|24.1%]
[01:35:46|19|00:01:13] - [00:37:00|223|24.8%]
[01:35:46|19|00:01:13] - [00:38:00|229|25.4%]
[01:35:46|19|00:01:13] - [00:39:00|235|26.1%]
[01:35:46|19|00:01:13] - [00:40:00|241|26.8%]
[01:35:46|19|00:01:14] - [00:41:00|247|27.4%]
[01:35:47|19|00:01:14] - [00:42:00|253|28.1%]
[01:35:47|19|00:01:14] - [00:43:00|259|28.8%]
[01:35:47|19|00:01:14] - [00:44:00|265|29.4%]
[01:35:47|19|00:01:15] - [00:45:00|271|30.1%]
[01:35:48|19|00:01:15] - [00:46:00|277|30.8%]
[01:35:48|19|00:01:15] - [00:47:00|283|31.4%]
[01:35:48|19|00:01:15] - [00:48:00|289|32.1%]
[01:35:48|19|00:01:16] - [00:49:00|295|32.8%]
[01:35:49|19|00:01:16] - [00:50:00|301|33.4%]
[01:35:49|19|00:01:16] - [00:51:00|307|34.1%]
[01:35:49|19|00:01:17] - [00:52:00|313|34.8%]
[01:35:50|19|00:01:17] - [00:53:00|319|35.4%]
[01:35:50|19|00:01:17] - [00:54:00|325|36.1%]
[01:35:50|19|00:01:17] - [00:55:00|331|36.8%]
[01:35:50|19|00:01:18] - [00:56:00|337|37.4%]
[01:35:51|19|00:01:18] - [00:57:00|343|38.1%]
[01:35:51|19|00:01:18] - [00:58:00|349|38.8%]
[01:35:51|19|00:01:19] - [00:59:00|355|39.4%]
[01:35:51|19|00:01:19] - [00:59:50|360|40.0%] - RL update 87 with 180 samples (v_free=130.129, rho_crit=30.267, v_free_track=129.999)
[01:35:52|19|00:01:19] - [01:00:00|361|40.1%]
[01:35:52|19|00:01:19] - [01:01:00|367|40.8%]
[01:35:52|19|00:01:20] - [01:02:00|373|41.4%]
[01:35:53|19|00:01:20] - [01:03:00|379|42.1%]
[01:35:53|19|00:01:20] - [01:04:00|385|42.8%]
[01:35:53|19|00:01:20] - [01:05:00|391|43.4%]
[01:35:54|19|00:01:21] - [01:06:00|397|44.1%]
[01:36:05|19|00:01:33] - [01:07:00|403|44.8%] - V: Maximum_Iterations_Exceeded. 
[01:36:16|19|00:01:43] - [01:08:00|409|45.4%] - Q: Maximum_Iterations_Exceeded.
[01:36:16|19|00:01:44] - [01:09:00|415|46.1%]
[01:36:17|19|00:01:44] - [01:10:00|421|46.8%]
[01:36:17|19|00:01:44] - [01:11:00|427|47.4%]
[01:36:18|19|00:01:45] - [01:12:00|433|48.1%]
[01:36:18|19|00:01:45] - [01:13:00|439|48.8%]
[01:36:19|19|00:01:46] - [01:14:00|445|49.4%]
[01:36:21|19|00:01:48] - [01:15:00|451|50.1%]
[01:36:22|19|00:01:49] - [01:16:00|457|50.8%]
[01:36:22|19|00:01:50] - [01:17:00|463|51.4%]
[01:36:23|19|00:01:50] - [01:18:00|469|52.1%]
[01:36:26|19|00:01:53] - [01:19:00|475|52.8%]
[01:36:27|19|00:01:54] - [01:20:00|481|53.4%]
[01:36:28|19|00:01:55] - [01:21:00|487|54.1%]
[01:36:30|19|00:01:57] - [01:22:00|493|54.8%]
[01:36:32|19|00:01:59] - [01:23:00|499|55.4%]
[01:36:32|19|00:02:00] - [01:24:00|505|56.1%]
[01:36:35|19|00:02:02] - [01:25:00|511|56.8%]
[01:36:37|19|00:02:05] - [01:26:00|517|57.4%]
[01:36:39|19|00:02:06] - [01:27:00|523|58.1%]
[01:36:40|19|00:02:07] - [01:28:00|529|58.8%]
[01:36:41|19|00:02:08] - [01:29:00|535|59.4%]
[01:36:41|19|00:02:08] - [01:29:50|540|60.0%] - RL update 88 with 180 samples (v_free=130.129, rho_crit=30.266, v_free_track=129.999)
[01:36:42|19|00:02:09] - [01:30:00|541|60.1%]
[01:36:43|19|00:02:11] - [01:31:00|547|60.8%]
[01:36:44|19|00:02:12] - [01:32:00|553|61.4%]
[01:36:48|19|00:02:15] - [01:33:00|559|62.1%]
[01:36:51|19|00:02:18] - [01:34:00|565|62.8%]
[01:36:55|19|00:02:22] - [01:35:00|571|63.4%]
[01:36:58|19|00:02:26] - [01:36:00|577|64.1%]
[01:36:59|19|00:02:26] - [01:37:00|583|64.8%]
[01:37:00|19|00:02:27] - [01:38:00|589|65.4%]
[01:37:01|19|00:02:28] - [01:39:00|595|66.1%]
[01:37:02|19|00:02:29] - [01:40:00|601|66.8%]
[01:37:02|19|00:02:30] - [01:41:00|607|67.4%]
[01:37:04|19|00:02:32] - [01:42:00|613|68.1%]
[01:37:06|19|00:02:33] - [01:43:00|619|68.8%]
[01:37:08|19|00:02:35] - [01:44:00|625|69.4%]
[01:37:09|19|00:02:36] - [01:45:00|631|70.1%]
[01:37:10|19|00:02:37] - [01:46:00|637|70.8%]
[01:37:11|19|00:02:39] - [01:47:00|643|71.4%]
[01:37:13|19|00:02:40] - [01:48:00|649|72.1%]
[01:37:15|19|00:02:42] - [01:49:00|655|72.8%]
[01:37:16|19|00:02:43] - [01:50:00|661|73.4%]
[01:37:16|19|00:02:44] - [01:51:00|667|74.1%]
[01:37:18|19|00:02:45] - [01:52:00|673|74.8%]
[01:37:19|19|00:02:46] - [01:53:00|679|75.4%]
[01:37:20|19|00:02:47] - [01:54:00|685|76.1%]
[01:37:22|19|00:02:49] - [01:55:00|691|76.8%]
[01:37:24|19|00:02:51] - [01:56:00|697|77.4%]
[01:37:25|19|00:02:52] - [01:57:00|703|78.1%]
[01:37:26|19|00:02:53] - [01:58:00|709|78.8%]
[01:37:27|19|00:02:54] - [01:59:00|715|79.4%]
[01:37:27|19|00:02:54] - [01:59:50|720|80.0%] - RL update 89 with 180 samples (v_free=130.129, rho_crit=30.266, v_free_track=129.999)
[01:37:32|19|00:02:59] - [02:00:00|721|80.1%]
[01:37:35|19|00:03:02] - [02:01:00|727|80.8%]
[01:37:36|19|00:03:04] - [02:02:00|733|81.4%]
[01:37:38|19|00:03:05] - [02:03:00|739|82.1%]
[01:37:39|19|00:03:06] - [02:04:00|745|82.8%]
[01:37:41|19|00:03:08] - [02:05:00|751|83.4%]
[01:37:42|19|00:03:09] - [02:06:00|757|84.1%]
[01:37:44|19|00:03:11] - [02:07:00|763|84.8%]
[01:37:46|19|00:03:13] - [02:08:00|769|85.4%]
[01:37:48|19|00:03:15] - [02:09:00|775|86.1%]
[01:37:49|19|00:03:16] - [02:10:00|781|86.8%]
[01:37:51|19|00:03:19] - [02:11:00|787|87.4%]
[01:37:52|19|00:03:19] - [02:12:00|793|88.1%]
[01:37:54|19|00:03:21] - [02:13:00|799|88.8%]
[01:37:57|19|00:03:24] - [02:14:00|805|89.4%]
[01:38:00|19|00:03:27] - [02:15:00|811|90.1%]
[01:38:01|19|00:03:28] - [02:16:00|817|90.8%]
[01:38:03|19|00:03:30] - [02:17:00|823|91.4%]
[01:38:04|19|00:03:31] - [02:18:00|829|92.1%]
[01:38:06|19|00:03:33] - [02:19:00|835|92.8%]
[01:38:08|19|00:03:36] - [02:20:00|841|93.4%]
[01:38:09|19|00:03:37] - [02:21:00|847|94.1%]
[01:38:12|19|00:03:39] - [02:22:00|853|94.8%]
[01:38:14|19|00:03:41] - [02:23:00|859|95.4%]
[01:38:15|19|00:03:42] - [02:24:00|865|96.1%]
[01:38:18|19|00:03:45] - [02:25:00|871|96.8%]
[01:38:19|19|00:03:46] - [02:26:00|877|97.4%]
[01:38:23|19|00:03:50] - [02:27:00|883|98.1%]
[01:38:24|19|00:03:51] - [02:28:00|889|98.8%]
[01:38:25|19|00:03:52] - [02:29:00|895|99.4%]
[01:38:25|19|00:03:52] - [02:29:50|900|100.0%] - RL update 90 with 180 samples (v_free=130.129, rho_crit=30.266, v_free_track=129.999)
[01:38:25|19|00:03:52] - [02:29:50|900|100.0%] - episode 19 terminated: TTS=323.1978
[01:38:28|20|00:00:02] - [00:00:00|1|0.1%]
[01:38:30|20|00:00:04] - [00:01:00|7|0.8%]
[01:38:32|20|00:00:06] - [00:02:00|13|1.4%]
[01:38:34|20|00:00:08] - [00:03:00|19|2.1%]
[01:38:36|20|00:00:10] - [00:04:00|25|2.8%]
[01:38:38|20|00:00:12] - [00:05:00|31|3.4%]
[01:38:40|20|00:00:14] - [00:06:00|37|4.1%]
[01:38:42|20|00:00:16] - [00:07:00|43|4.8%]
[01:38:43|20|00:00:18] - [00:08:00|49|5.4%]
[01:38:45|20|00:00:20] - [00:09:00|55|6.1%]
[01:38:47|20|00:00:21] - [00:10:00|61|6.8%]
[01:38:48|20|00:00:22] - [00:11:00|67|7.4%]
[01:38:49|20|00:00:23] - [00:12:00|73|8.1%]
[01:38:52|20|00:00:26] - [00:13:00|79|8.8%]
[01:38:54|20|00:00:28] - [00:14:00|85|9.4%]
[01:38:56|20|00:00:30] - [00:15:00|91|10.1%]
[01:38:58|20|00:00:32] - [00:16:00|97|10.8%]
[01:38:59|20|00:00:33] - [00:17:00|103|11.4%]
[01:39:02|20|00:00:36] - [00:18:00|109|12.1%]
[01:39:04|20|00:00:38] - [00:19:00|115|12.8%]
[01:39:06|20|00:00:40] - [00:20:00|121|13.4%]
[01:39:09|20|00:00:43] - [00:21:00|127|14.1%]
[01:39:10|20|00:00:44] - [00:22:00|133|14.8%]
[01:39:12|20|00:00:47] - [00:23:00|139|15.4%]
[01:39:15|20|00:00:49] - [00:24:00|145|16.1%]
[01:39:17|20|00:00:51] - [00:25:00|151|16.8%]
[01:39:18|20|00:00:52] - [00:26:00|157|17.4%]
[01:39:19|20|00:00:54] - [00:27:00|163|18.1%]
[01:39:20|20|00:00:54] - [00:28:00|169|18.8%]
[01:39:21|20|00:00:55] - [00:29:00|175|19.4%]
[01:39:21|20|00:00:55] - [00:29:50|180|20.0%] - RL update 91 with 180 samples (v_free=130.129, rho_crit=30.266, v_free_track=129.999)
[01:39:31|20|00:01:05] - [00:30:00|181|20.1%] - V: Maximum_Iterations_Exceeded. 
[01:39:41|20|00:01:16] - [00:31:00|187|20.8%] - Q: Maximum_Iterations_Exceeded.
[01:39:42|20|00:01:16] - [00:32:00|193|21.4%]
[01:39:42|20|00:01:16] - [00:33:00|199|22.1%]
[01:39:43|20|00:01:17] - [00:34:00|205|22.8%]
[01:39:43|20|00:01:17] - [00:35:00|211|23.4%]
[01:39:43|20|00:01:17] - [00:36:00|217|24.1%]
[01:39:43|20|00:01:18] - [00:37:00|223|24.8%]
[01:39:44|20|00:01:18] - [00:38:00|229|25.4%]
[01:39:44|20|00:01:18] - [00:39:00|235|26.1%]
[01:39:44|20|00:01:18] - [00:40:00|241|26.8%]
[01:39:45|20|00:01:19] - [00:41:00|247|27.4%]
[01:39:45|20|00:01:19] - [00:42:00|253|28.1%]
[01:39:45|20|00:01:19] - [00:43:00|259|28.8%]
[01:39:45|20|00:01:20] - [00:44:00|265|29.4%]
[01:39:46|20|00:01:20] - [00:45:00|271|30.1%]
[01:39:46|20|00:01:20] - [00:46:00|277|30.8%]
[01:39:46|20|00:01:20] - [00:47:00|283|31.4%]
[01:39:46|20|00:01:21] - [00:48:00|289|32.1%]
[01:39:47|20|00:01:21] - [00:49:00|295|32.8%]
[01:39:47|20|00:01:21] - [00:50:00|301|33.4%]
[01:39:47|20|00:01:22] - [00:51:00|307|34.1%]
[01:39:48|20|00:01:22] - [00:52:00|313|34.8%]
[01:39:48|20|00:01:22] - [00:53:00|319|35.4%]
[01:39:48|20|00:01:22] - [00:54:00|325|36.1%]
[01:39:49|20|00:01:23] - [00:55:00|331|36.8%]
[01:39:49|20|00:01:23] - [00:56:00|337|37.4%]
[01:39:49|20|00:01:23] - [00:57:00|343|38.1%]
[01:39:49|20|00:01:24] - [00:58:00|349|38.8%]
[01:39:50|20|00:01:24] - [00:59:00|355|39.4%]
[01:39:50|20|00:01:24] - [00:59:50|360|40.0%] - RL update 92 with 180 samples (v_free=130.129, rho_crit=30.266, v_free_track=129.999)
